"product_id","url"
"74dbbc7d-6c94-4e4f-80f9-af503b2897f9","/krossovki-nike-air-force-1-07-se-dx6764-100-38-belyy"
"e73a7cf4-9c4b-44ff-8d28-ffc99e8c7ab2","/krossovki-xtep-977218310046"
"9f45236e-9fdc-404b-be69-bb0d57fc7970","/sandalii-sail-lakers-18112-40-belyy-tr"
"39c2ed2a-d939-46c8-a7ad-7a7eb97be3ca","/sapogi-bambi-149584705-39-bezhevyy-tr"
"a68f5cab-623a-4a5f-a49d-3a8fd5dfbe4f","/krossovki-newton-w011622b-40-sero-zelenye"
"dbb17217-fb98-420d-a5c3-67d063126617","/sandalii-mfs-19861_630-39-serye"
"87c6c968-e41d-486b-9f9d-496ad3e3c335","/shlepantsy-iloz-108712-37-chernye"
"63e00b90-9642-47e5-95cd-9c6c7adb86f8","/krossovki-niz-nilayda-248-23-1616"
"f9cb29f8-c1c5-4340-a349-12af00e4f4cc","/lofery-vitacci-943538-40-belye"
"3885fe79-74cb-4748-8be8-8cd06bfac8ae","/krossovki-vesba-55104-36-belye"
"0663e1ac-3eb1-438a-aaf8-2ee01270ec9e","/krossovki-hammer-jack-3880-39-belyy-tr"
"0c64e507-6b05-4f08-8bfa-2083b25efbb3","/tufli-giorgio-fabiani-x212008-chernye"
"6ace676c-b0e0-4c20-bc2b-9c74a596b9cd","/krossovki-nike-air-force-1-07-se-dx6764-100-37.5-belyy"
"8c890830-cf80-4510-b763-f5d00618d00e","/shlepantsy-crocs-bayaband-slide-40-belyy"
"ce70a58a-81bc-49ac-bc5e-6d70e8ad2645","/lofery-vitacci-136027-39-golubye"
"4da2fce9-dc7f-43f9-8221-5f89834fe57d","/shlepantsy-fast-step-952za21888-1-16777230"
"660e5d8f-275c-4075-ac55-232442e579ed","/botinki-qusheli-38120-700f"
"81b5ddfa-98a5-4a79-8c6e-eed4a8738b1d","/bosonozhki-giorgio-fabiani-f201077-36.5-rozovye"
"8774db0e-2808-4e10-9512-572c84c1eb8f","/kedy-sail-lakers-18513-38-chernyy-tr"
"15ad5e9f-83ef-42b2-8648-fe110ac61a3f","/sapogi-stradivarius-761626828-36-chernyy-tr"
"371fc3b4-0a22-41de-9e43-c9e888146f3b","/botinki-tine`s-velour-mediterr-6992-38-sinie"
"773baa56-8cb5-47d3-8980-ffe15a38f77d","/kedy-sail-lakers-18526-38-belye-tr"
"8aed43eb-12b5-4c75-a901-d323e593c8c1","/sapogi-stradivarius-357842348-41-chernyy-tr"
"f403e8d7-dc40-4999-8fa8-69dbe1189567","/tufli-world-step-ws441-38-belye"
"0e5eab52-f4e9-4fb1-9bde-46bb41e3c9fa","/krossovki-fast-step-009zaf2046-37-bezhevye"
"4f7ef290-805c-45d7-b747-b4d0afff32c6","/botinki-nila--nila-nil608-39-zelenye"
"9706f8cb-99be-4b9a-a5a6-ba89d544335b","/krossovki-la-sportiva-mutant-56g639322-39.5-sinie"
"588f81f5-2667-40a2-87e2-2d9047bde6a6","/sapogi-giovanni-fabiani-stivale_nappa-2582-w21719-39-belye"
"ed1236cc-66e5-442a-8a02-8a52ee7b1b2f","/botinki-puma-karmen-mid-38585701-40-belyy"
"e29eec2b-1626-4730-afbc-463faa0b34ca","/shlepantsy-freemax-ppl.2023.4097_5181-36-chernyy-tr"
"28bf16a0-80df-4aa6-92b9-cfed92f5ac5b","/tufli-moreschi-prince-627-duna-62274-d58-f.do-anita-cuoio-38-korichnevye"
"ef9b5a20-11bb-4ab1-b009-4f7dcb26d3ee","/kedy-fast-step-581za2021-37-rozovye"
"45350a73-1aca-4417-aa78-4941673c8dc8","/botinki-bambi-145870618-36-bezhevyy-tr"
"8b5e1b83-dc4e-41c8-962f-568cdf6bebfa","/lofery-laura-bellariva-p8742a-39-serye"
"8a1e4f4b-3868-41d8-b608-4bda6b21c7ce","/kedy-sail-lakers-17934-39-belye-tr"
"e96ec4a6-1eb7-46fd-9890-2ee66090caa2","/krossovki-sail-lakers-17909-37-bezhevye-tr"
"4baf8c1c-627f-41e3-b70f-b5c1673a3c6f","/polusapogi-diego-carlotti-46695290-36-chernyy-tr"
"57ee6998-35b7-4be8-baf5-e9561afa2640","/lofery-magza-906-37-zheltye"
"1053ab24-97f1-4be9-bd3b-064622c93627","/sandalii-sail-lakers-18066-39-korichnevye-tr"
"ce2b4d42-0a8e-40dc-8fde-ca1940ba68d0","/lofery-vitacci-641122-40-chernye"
"28e6b308-6aba-4c88-9ad7-c370ad6b9997","/bosonozhki-fabio-di-luna-perlato-sabbia-vernice-1-7472-39-bezhevye"
"c06be900-8366-49be-8dc9-e37745151816","/sandalii-sail-lakers-guja-13404-37-chernye-tr"
"171a46f1-59e8-4dd2-bbb3-ccde2bf6b496","/krossovki-corta-mussi-cm-226"
"bb59ad14-7720-4e5a-86f4-72d45ab96633","/krossovki-xtep-977218320042-39-belye"
"073b810e-cfce-41bd-81b4-7b4ae6626ca2","/myuli-giorgio-fabiani-f221041arm-39.5-zelenye"
"ec3e3c6e-fdf0-4e9f-ac54-ef6c6ccdb5d7","/trekkingovaya-obuv-greyder-00170w-36-chernye"
"b215337a-c8fc-4bcc-82db-668d9e4cfa32","/botinki-vesba-95952-35-36-chernye"
"b51427b4-b1d8-4360-b574-5872e3b1b49c","/botinki-dark-seer-32993164-39-svetlo-korichnevyy-tr"
"3ce0dc1a-8385-4fdd-810b-e2f10a38b1d7","/sandalii-sail-lakers-12856-39-chernye-tr"
"1a8352f4-7cdb-4b91-be92-9a7be5e501db","/bosonozhki-baldinini-sand-d-garo-799775xgaro00-37-chernye"
"1de10219-973b-4c45-b007-fa67f98eb081","/krossovki-greyder-29801"
"43895fc8-7f41-4af7-b0c2-37c5de0865d0","/botilony-giorgio-fabiani-f212028-37.5-korichnevye"
"aa28e9e7-2273-4d84-8931-dd11c55bdbf9","/tufli-magza-169-3510-bayan-ayk-3510-siyah-deri-g-46-37-zelenye"
"eb90c499-81c7-4112-9e21-193409268f2e","/krossovki-reebok-100032994"
"442f9a81-a16c-482f-9d66-7b67d270280c","/botilony-stradivarius-741434962-39-chernyy-tr"
"890eb3a6-d7d7-405b-a09b-880240a60356","/tufli-mfs-8670.1371-36-sinie"
"735450c2-a555-4fcd-a663-87c847751093","/shlepantsy-world-step-ws451-40-korichnevo-zheltye"
"d7d449fb-b630-49da-8181-23a1b635961f","/trekkingovye-botinki-aku-ultralight-micro-gtx-365.10-387-40-serye"
"0fe7d2c7-10bf-458a-8cb8-e43423f6fb0f","/kedy-qusheli-35128-54z-36-bezhevye"
"fb6aa08e-765a-41b1-a85e-3b2ab3f9d8dc","/krossovki-sail-lakers-17757-40-serye-tr"
"35dd8cdc-6b87-41c8-99f7-4025747702c8","/botinki-estomod-ws392"
"5283ba30-e3ed-45fe-8f2d-c33a1270d936","/krossovki-la-sportiva-bushido-ii-gtx-46z900912"
"14d6301f-e64b-4750-ade8-58cad7e7e6f2","/sabo-niz-nilayda-25-23-859-2"
"b47a39f5-fabe-4e3a-8b61-284f462e09b0","/bosonozhki-vic-matie-sandalo-1x8638d.x36c5xb272"
"2978eea9-8e3d-4b93-bc8e-789439895a7b","/lofery-sail-lakers-17789-38-chernye-tr"
"8316f5a3-fa77-4266-9a35-916426e32446","/botinki-estomod-ws392-39-bezhevye"
"5439bdc4-607e-423b-bf07-714e00ede95e","/sabo-dagem-945345-37-belye"
"d26c415a-49ff-4ff6-8ea0-a09a660af0d3","/krossovki-nike-dunk-low-valentines-day-fd0803-100-36.5-belyy"
"e467c76a-617b-4520-9f33-a1b6dc9486fa","/mokasiny-world-step-ws404-36-kroko-bordovye"
"e39cf4be-2276-4baa-9ec9-085c3cc5cc14","/botinki-puma-mayze-chelsea-luxe-wns"
"83526aa0-8b9a-4d01-9c7e-83a031e4817d","/bosonozhki-giovanni-fabiani-vernice-g3188"
"72f21c79-7c5a-44cd-b8ba-52ecaeb0b2a1","/sandali-ipanema-class-rockstar-26909-ai285"
"256f70de-6b27-43b7-8570-46af0f24a00b","/tapochki-fast-step-001za4444-16777231"
"84650e99-abd1-4ef4-9fd3-ea3c983b327a","/tufli-hammer-jack-rio-8272-38-belyy-tr"
"359f33f0-f579-4644-83e6-7648c235baac","/bosonozhki-vitacci-1394795p-35-chernye"
"a3953479-3aa3-43f9-a72e-3990b509ab60","/krossovki-nike-air-max-furyosa-dh0531-101-37.5-bezhevyy"
"0e7c05e3-c638-49d2-80aa-ce40556622b1","/bosonozhki-sail-lakers-guja-18097-41-bezhevye"
"ff9ca0cd-991d-46e8-bc25-634389850977","/krossovki-la-sportiva-cyklon-46x911627-39.5-sero-zheltye"
"7019d9ec-6ff6-431f-ad03-1eae3aef4df9","/sapogi-stradivarius-761626828-40-chernyy-tr"
"20b73988-d649-4900-9010-67285bdaf7da","/botilony-stradivarius-748826611-38-belyy-tr"
"cbe34bb7-ee37-4c25-b5ab-ef3d26efcf2f","/krossovki-estomod-est352"
"42365ff1-6364-48c4-bbfc-51f9c6d1e1a3","/botinki-world-step-ws384-36-sinie"
"a17e4b72-0f00-4694-ad7c-ed970ab7811a","/tufli-festa-france-40-korichnevye"
"8fc6bf51-2315-4c10-9e87-30eb69abb8ec","/sandalii-world-step-ws433-37-belye"
"94c4ec68-2834-45e6-b2ea-47b1017b7a1b","/botinki-javensi-30961"
"34ff8296-cfb0-41ad-b328-fde38f156bb1","/baletki-pas-de-rouge-3773-39-serye"
"3ce87edf-1290-42c9-8e4d-fee0a5a22181","/tufli-natursoft-620002-f-khaki-37"
"2c98e36f-285b-45ee-bedc-9914480b40a2","/mokasiny-world-step-ws526-37-bordovye"
"4c50f51f-77e7-460a-ad30-75e16e12fcab","/sapogi-diardi-366485578-38-bezhevyy-tr"
"d9be6e34-8402-4a29-9433-d834587db925","/krossovki-sail-lakers-14754-39-chernyy-tr"
"9cebba47-d05d-45bd-90a1-ff89f587f590","/krossovki-sman-cwa1045bcrc-fc-36-korichnevye"
"b7cf5915-b58c-49b3-94a7-ce71de9e5e7c","/botinki-dark-seer-466333370-37-chernyy-tr"
"a63e6476-b27a-4936-bdd7-4a1bb95f8641","/bosonozhki-world-step-ws475-38-rozovye"
"14302fe1-08b0-4af8-a617-52949508e312","/tapochki-rhein-1117-36-bordovye"
"4068b011-8113-4767-844a-b15029614619","/kedy-sail-lakers-18170-38-belye-tr"
"148ea5f3-3508-45e9-86f3-7a97d7154433","/kedy-puma-carina-2.0-37-chernyy"
"ed5b3641-7157-4545-b1c5-3b2c984f1d39","/shlepantsy-ipanema-26947-ak925-35-36-rozovye"
"af1f6fe2-efda-4f5c-9900-4a8d3e7d1022","/lofery-magza-927.4198"
"e0f6cc85-d9ce-45a9-82cb-0cc01a811f23","/shlepantsy-gioseppo-albury-40-chernye"
"bde0f6f4-13b8-4e9c-b612-a963a30aeb7d","/botinki-xtep-977418370039-37-belyy"
"4da927c3-41e3-46cd-8ad5-916eb5421364","/botinki-tine`s-baby-metal-318-622"
"3a53ffc1-e444-4f8b-a77a-3de3ab7dbe41","/lofery-laura-bellariva-p8742a-37-serye"
"9f77b50c-c9e7-4617-a2ad-9da2a810dcc5","/botinki-niznilayda-oo8-22-36-chernye"
"8ec7cbac-2bda-449a-a4d2-e2f13e2b77aa","/tufli-kanna-23kv23026"
"ea36e9ab-4b6e-4a14-9077-05305ba63649","/trekkingovaya-obuv-greyder-00170-saks-w-40-cherno-sinie"
"c7ae5447-9e69-4329-a207-c8f9cdd1125e","/krossovki-xtep-977318310057-37-belo-zelenye"
"483bc7af-bb5b-495e-8f31-cf5a944e082d","/lofery-arche-barene-39-chernye"
"2f4d8194-e6d9-4eb9-a113-499cf40640f8","/botinki-baldan-2912"
"9ade2878-fb2b-4b9e-998d-db33496a6311","/botinki-aku-alterra-lite-mid-gtw-38-serye"
"223a6b21-c996-4c78-b4b9-c7b64ed650f8","/botinki-bambi-359046066-40-chernyy-tr"
"d6a0641b-729d-48ca-b8a8-d8c66de3de54","/krossovki-nike-zoom-court-lite-3dv3279-38-belye"
"e7f594c6-055a-4e67-ac6e-d23bbd687263","/sandalii-sail-lakers-guja-18103-41-korichnevye-tr"
"8a7b2081-67e3-44f1-b73d-8be8e2e40987","/sandalii-sail-lakers-18082-39-chernye-tr"
"b94182d1-178f-458c-9bdd-583af06b991d","/slipony-greyder-50728-39-oranzhevye"
"c3285f5e-d0b0-480f-a72c-fa51835e1b3f","/bosonozhki-vic-matie-sandalo-polish-1x8602d.x34c5xb323-36-chernye"
"8bb3a10f-564c-43f1-b5a5-8a05f8884497","/botinki-vitacci-494290-35-chernye"
"b926a140-8978-4087-b7ff-c23bc4df3476","/krossovki-sail-lakers-17909-38-bezhevye-tr"
"5ff1da8f-6fac-4952-a04c-585ed2c6f079","/krossovki-saucony-kinvara-14-s10823-25-40.5-rozovye"
"8484bc07-fbb7-45bc-8c02-993f694c3350","/bosonozhki-baldinini-sand-d-garo-899855xgaro000000rmb-39-chernye"
"b7df4cdd-cfd6-475e-a392-a4feabff01d8","/sandalii-sail-lakers-8006-40-korichnevye-tr"
"9aff93d1-d68a-4f22-bf4c-83902cbbea62","/krossovki-k.rafi-ala1063-belye"
"574869cf-a1f1-4474-a54b-7f25a62f03bb","/bosonozhki-world-step-ws475-37-fioletovye"
"8a27c63e-7b46-4036-85bf-c3d1a308c15b","/tufli-vitacci-1397450-35-chernye"
"a6324508-0e78-4421-961c-5bf8cc8f5403","/krossovki-jordan-mvp-678-w-fb9019-42-004-chernyy"
"95d746b4-3b3c-49d8-b841-73ffca1c58e1","/krossovki-babolat-31s21530-38.5-fioletovye"
"231d1fd5-c637-48eb-bb9f-813307a6b636","/botinki-vic-matie-tronc-1w3151d.v14w150"
"19974992-b156-44cd-af7f-b2cf9e5c1e4e","/chelsi-shoetyle-510-40-chernyy-tr"
"3e2d250a-76a5-4471-a7e6-5bcbdcaacf8f","/mokasiny-vesba-523680-37-bezhevye"
"d9ce92dd-0038-4b1c-a45e-2d6d0669e97f","/botinki-corta-mussi-cm-5107siyah-40-chernye"
"493ed49b-279c-4d1a-9c25-8b7b1a4b1b64","/bosonozhki-antonio-barbato-3460-36-bronzovye"
"2c76be4e-7fdd-48b6-97ba-ddc5d4b9c6c5","/botinki-sman-wb22307btpt-ti-37-chernye"
"32170766-0fae-4a02-8bdb-6b8746bbd5de","/tufli-roberto-festa-betulla-37.5-chernyy"
"72106ab5-e669-4f3f-89f5-25fdd291c50a","/botinki-greyder-31021siyah-fur-37-chernyy"
"5e450b5c-8857-4bea-87d3-89d5c8c18385","/lofery-vesba-1351654-502-37-bezhevye"
"c39eda30-3be9-4b30-891d-a5cf21e09f8d","/bosonozhki-giovanni-fabiani-nappa-g939"
"5989cfce-49cf-419a-8ece-791c661b6675","/mokasiny-magza-168-714-37-bezhevye"
"d12d829f-e0ee-423d-9497-197b16d2b34c","/tufli-vitacci-494675-38-chernye"
"60d51794-54c2-4167-89b7-e030fdc6af2d","/shlepantsy-freemax-ppl.2022.2040_497-38-zelenyy-tr"
"9ec604ba-0ab8-4db7-a340-e9064e7ea03b","/botinki-nila-nila-scarpa-pelle-donna-aai21009-36-chernyy"
"62552437-c081-46d1-9e5c-5a3f222b3dbf","/kedy-vic-matie-1w3401d.w62cawb00-37.5-chernye"
"cdeadc33-c69e-4dd6-a69c-868cbd0cfa22","/botinki-sman-wb22295bttt-ti-38-chernye"
"793d33b8-fdfb-4040-8238-813d8f0795dd","/tufli-natursoft-700010-36-belye"
"c734195f-c97b-46d4-906a-cd4a6badd58d","/tapochki-adanex-28295"
"f0be7f5c-c9d2-44d9-a7f0-395af971795e","/krossovki-xtep-978318320027-36-chernye"
"faa660af-e50d-4275-ba4c-e3ecc3451abf","/tufli-mfs-19678"
"bd51ece9-2ed7-4dab-adc3-281891e268d8","/mokasiny-vesba-26415-0411"
"b36a13dd-daf0-4c48-b668-cb85b9fa8021","/sandalii-sail-lakers-guja-18094-37-bezhevye-tr"
"2550ee7d-93d8-43c4-95f9-84fb7464125c","/botinki-dark-seer-32993159-37-bezhevyy-tr"
"3517e74b-7f42-422a-9df6-0e19bc4998be","/tufli-corta-mussi-cm-ks12siyah-39-chernye"
"0c0fb841-ef8e-423d-9dcc-5d7249bfafe4","/tufli-corta-mussi-cm-z-330siyah"
"6c108359-136d-456b-aff1-bbfca57a595f","/sandalii-gioseppo-otlak"
"25bc7556-566e-43e7-9d74-5d6ee2f155d8","/botinki-magza-gm2671"
"9471a4d2-e2a9-449f-914a-531eb80dbb9b","/sapogi-giorgio-fabiani-f212005-39-chernye"
"76d4f1a1-06c4-42bf-8f40-ab099209c8d4","/krossovki-puma-19516801-39.5"
"7f3b7559-aaf2-4897-820d-406d7036a9f0","/krossovki-k.pafi-ala1177-34-belo-sinie"
"75027a3b-4d4d-45b1-8a97-af7f6426b05e","/krossovki-newton-w011822b-38-zhelto-zelenye"
"9e912571-b547-4b95-835c-022cfefc7459","/krossovki-dagem-726219-40-bezhevye"
"a4b78e28-0ef8-4d2e-9189-cf2d63b39797","/botinki-dacota-0392018"
"c1fde5bc-cad5-4e6f-b385-7155168e9f22","/sapogi-bambi-338576055-37-chernyy-tr"
"7bd74063-9630-445f-ae3a-a46730f60b2f","/kedy-magza-17-397-36-zelenye"
"cfbdc595-ffac-4988-bc98-239136215d17","/sapogi-bambi-188005958-39-chernye-tr"
"92b264bc-5422-43cb-be58-9a8b032f7536","/tapochki-rhein-1117-35-bordovye"
"6a14e997-8f97-4fe5-9609-8e35cc70b84d","/krossovki-estomod-est352-37-bezhevye"
"01f7d463-6893-4df5-9ee0-e33a4b23bc84","/krossovki-joma-t.slam-2332-tslals2332p-41-belye"
"f1f18bda-ec53-4bd6-9926-2b021d726c83","/botinki-aku-tribute-therm200-gtx-41-052-chernye"
"8f5f2ec7-0812-4224-b8aa-00e97d6afd6d","/krossovki-king-paolo-kp-d5090siyah-40-chernye"
"57cc5c63-3731-416e-a9f3-3f9b442d242d","/kedy-armata-di-mare-amdss31h24-38-belye"
"d1ee35ca-62fc-4a10-be0e-23a1124f9ef8","/botinki-greyder-31090siyah-39-chernye"
"11146370-6834-40eb-b834-b10280c310eb","/tapochki-adanex-26188-39-chernyy"
"e28c7a06-4475-4a89-b579-63cbf8b4b304","/krossovki-magza-126-t11-bayan-ayk-36-sinie"
"0fdd673b-96b0-4b3f-b374-4dec5f7d02b1","/shlepantsy-iloz-108712-37-korichnevye"
"eeab0688-a715-4b89-b6c9-99c60f3eaa4a","/bosonozhki-freemax-freemax.byc.2022.1005_00663-38-chernyy-tr"
"7433b693-702e-450a-a644-6854161eab56","/botinki-corta-mussi-cm-5033vison"
"68124df1-ccf9-4a8f-8ab5-e22370172806","/lofery-gossi-g-2700"
"9687aee8-c910-4690-8838-53d671e363b9","/botinki-sman-cwc2307gcec-fc-36-chernye"
"213f98ad-360f-40a1-bd33-7c6fad65ff8a","/kedy-fast-step-009zaf2160"
"23e5048b-69be-4b88-bbae-01df457138a8","/sandalii-sail-lakers-guja-37-belye-tr"
"d2989e6a-979c-46b1-a3d4-84484c67031b","/sapogi-bambi-343015530-38-chernyy-tr"
"21fac6f7-c0ed-4dc9-ac0b-ff5bf5a8ecab","/botinki-javensi-30961-36-bezhevye"
"84d0f717-2c2d-44e7-b807-93cd607c9a94","/krossovki-xtep-977418370085-40-white-tea-aprocote"
"d0426a86-85d8-49c4-96ce-75933bb66a60","/botinki-bambi-346774340-39-bezhevyy-tr"
"ab1cb92a-47eb-4423-a119-65f29895f61a","/krossovki-laura-bellariva-vitello-p8500x-36-belye"
"58b62570-29eb-4f94-af5f-beef6fe39139","/krossovki-nike-air-max-furyosa-dh0531-101-38.5-bezhevyy"
"82dde4e2-396f-4c2c-937f-f33c7ffca3ce","/botinki-iloz-108968-36-korichnevye"
"2db5504c-fc54-4e83-b778-daf4e889f9d9","/sandalii-freemax-ppl.2022.4001_5212-36-zelenyy-tr"
"be4c2bfc-a8be-495f-9588-b85843e9c511","/tufli-sman-cwa944bcrc-gc-40-chernye"
"7f4ed6a5-de01-4075-86a4-9e5a0e234dd2","/krossovki-alvito-613"
"a0ed64fc-96e6-4ce2-ab25-dc1c73240d7f","/botinki-puma-karmen-mid-38585701-37-belyy"
"490921ac-e8ef-40f1-8dc5-3a4aadf02559","/shlepantsy-freemax-ppl.2023.4097_103-40-bezhevyy-tr"
"5201bdb2-9d9c-48cb-ac02-b07f6b980f43","/lofery-giorgio-fabiani-harrods-lino-38-bezhevye"
"299c36e3-9256-421f-94ad-441b826c41d9","/shlepantsy-freemax-ppl.2022.2040_497-39-zelenyy-tr"
"3bcd801d-782c-4ae5-8a4c-76a005735232","/botinki-greyder-30991-38-chernyy"
"963e5ccb-6790-440e-bf60-d41efb777630","/sapogi-bambi-182460578-39-chernyy-tr"
"3db98125-0e69-4008-b67c-d2e5e4a36e11","/kedy-natursoft-883518-38-bezhevye"
"1923cc6b-7c57-455a-bb43-0086614c90a5","/kedy-magza-221-1664-bayan-ayk-38-rozovye"
"280fee23-de72-4cea-b6f0-52cdb5ef5928","/mokasiny-magza-168-714-39-bezhevye"
"3ad23603-2cbc-48e8-aa74-8e8fc9db5912","/tufli-vitacci-494440-37-chernye"
"633424f9-33e1-463d-a4c9-9c6768ccb666","/krossovki-newton-w011822b-40-zhelto-zelenye"
"ac1daee4-ebcc-459c-9235-c7165636a76d","/kedy-natursoft-850095-39-rozovye"
"a2517c5f-42e7-4a19-80b2-dc877ebf8b17","/krossovki-joma-tpoils2301t-39-chernye"
"64df1547-6c9b-4023-bcf1-4aad1dd60e76","/lofery-sail-lakers-5839-37-zelenyy-tr"
"9ddc4ea9-f480-4173-bfef-b3e17674551b","/shlepantsy-greyder-31541-39-svetlo-korichnevye"
"0048cf05-38e3-4595-8c04-7729fa1c683b","/sandalii-sail-lakers-18083-40-korichnevye-tr"
"f6c3f005-0dcd-4f4b-94bb-4630b5d53412","/sapogi-stradivarius-761627230-38-korichnevyy-tr"
"70934e2f-0515-43f2-ba7d-3b93be6b4d04","/krossovki-xtep-977418370085-37-white-tea-aprocote"
"335418e0-aca3-401e-a63b-1b8cb5ce3e1c","/lofery-vitacci-943470-37-belye"
"f13fa302-609b-4944-9af5-7f25b89f48c3","/sapogi-bambi-parachute-149981799-39-khaki-tr"
"d1c6dc57-1bf8-4716-93d6-5abb846e1fcc","/sandalii-hammer-jack-12721-39-belyy-tr"
"c9d8a246-fbeb-44c0-86a7-6d07f766a939","/botinki-sman-wb22295bttt-ti-37-korichnevye"
"92758f55-7c34-49d4-89e2-2e594f201989","/sapogi-stradivarius-754550608-41-chernyy-tr"
"6a23353c-e4a7-4690-a6e2-934a6b357637","/shlepantsy-iloz-108712-36-chernye"
"87e42b6c-aa11-4d1f-b8df-085acfa62a70","/bosonozhki-magza-2046-siyah-rugan-39-chernye"
"95a52ecd-337a-418d-afa1-60ce73f8acab","/tufli-vitacci-494511-38-chernye"
"6ebbac7f-034f-4746-a733-3158c18458e0","/tufli-bengzo-baldini-2369009-36-chernye"
"7b74be65-6b68-4e4f-8c90-53bd106d2d2d","/krossovki-xtep-977218320042-38-belo-fioletovye"
"d9316cdc-fc20-4553-8b6e-2a677cda959c","/krossovki-nike-air-max-90-wmns-fv0949-100-40-belyy"
"7cfd32f6-8c7e-4a3d-bbb0-36705d4ece62","/trekkingovaya-obuv-aku-ultralight-micro-gtx-41-korichnevaya"
"1bd5c8c3-6f23-4f03-a774-920ddf9bf8e5","/lofery-greyder-33140siyah-36-chernye"
"d0cf5f64-1ddb-4088-85e5-7c71d5e7c708","/tufli-vitacci-494465-35-zelenye"
"33d39b96-1a96-43cf-9567-b8f0db471d73","/slipony-fast-step-281za20654-38-chernye"
"aac3cfcf-8a57-4dd9-bc69-446c8c93d85e","/mokasiny-freemax-abb.2023.1502_00663-36-chernyy-tr"
"7891d897-3405-4aee-9233-78eb70eba5d8","/kedy-nila--nila-timi4010bs-40-bezhevye"
"9dbf3512-74a1-4201-b2c4-8c66a6232bf5","/sapogi-bambi-145870011-39-khaki-tr"
"a05fe93e-6468-4fee-baf9-95562456bcc4","/sabo-freemax-ppl.2023.2002_00663-38-chernyy-tr"
"9f916c36-c1cb-4f26-8227-182666bce484","/botinki-iceberg-id-1097a-40-volpe-chernye"
"3bc66dcd-08a0-49f5-a0ef-98e5271fab87","/trekkingovye-botinki-millet-hike-up-md-gtx-mig1886-9904-38-bezhevyy"
"7522f802-49d9-4e59-84db-e1de29a404b1","/lofery-vitacci-641166-40-bezhevye"
"98b72907-aae9-414e-a732-d7fa8d6ed7ac","/krossovki-freemax-svv022_5219-37-belyy-tr"
"971b8b3d-c845-4b6e-86c2-b17918ac8a31","/botinki-bambi-370965717-37-chernyy-tr"
"6d9371f6-dade-4537-9652-ab0916ca92bc","/botinki-hammer-jack-9001-37-chernyy-tr"
"b3cd2f78-40a1-4965-a8f2-f11af88bb5e6","/botilony-giorgio-fabiani-f212028-37-korichnevye"
"21f2c945-c06b-4aa4-aae2-5db5835e973b","/sandalii-iloz-109129-39-zelenye"
"5974c16b-336d-49f7-aee8-4ca037f2695b","/botinki-vic-matie-tronc-1w39-bezhevye"
"fbc6d20c-26fa-4b11-973e-ae9e38e8651c","/shlepantsy-meshure-398-37-sirenevye"
"d8d9a04d-a5d6-4e14-9828-bffbb519cb54","/zimnie-botinki-corta-mussi-cm-5129siyah-36"
"0e2c226d-c920-425e-b52c-b88b40c5010f","/botinki-hammer-jack-9001-36-chernyy-tr"
"cafe0a31-ef05-44f2-bc08-437654d020d9","/baletki-natursoft-620001-zamsha-39-chernye"
"65669361-d7c3-4a6a-8af1-d6b797548294","/lofery-natursoft-883480-37-chernye"
"67e7d1bc-dd47-4c69-a661-524b173bded2","/kedy-puma-carina-2.0-38.5-belyy"
"e54407e3-18df-47f6-a594-3b9c0826079e","/bosonozhki-fabio-di-luna-perlato-nero-gu-specchio-lead-tacco-30-1120-bis-nero-1-36.5-chernye"
"f58b77c9-ba86-42b6-b188-eb71114987ea","/botinki-fast-step-846kza03"
"9cca3271-cf18-4c52-aa9c-d45e753e92b8","/kedy-puma-carina-street-38.5-belyy-krasnyy"
"4ed99fa1-dbe1-41fe-811e-5ab287c7b9ba","/krossovki-nike-air-force-1-07-ess-dx6541-37.5-100-belyy"
"d6fdd7af-2c7f-4995-9d54-5477ec3d0ae3","/tufli-magza-01-t8321.1917"
"4f7501be-95ee-4ac7-92c5-01a5ff34be30","/tapochki-janym-domashnyaya-obuv-38-39-serye"
"988b7a25-94c2-4ba2-b2fc-9d49eb7c9f40","/krossovki-hammer-jack-10373-40-chernyy-tr"
"0d16cb23-9221-42a9-90dd-67cfd533575e","/tufli-sman-cwa944bcrc-gc-37-chernye"
"c7d8c73c-2c60-4b2c-8258-33a493c7ab05","/sapogi-freemax-zen.bot.2023.snr.885_00164-37-seryy-tr"
"e5ebbd2c-a38d-411a-90cb-61360d52edc1","/krossovki-sail-lakers-18606-40-krasno-belye-tr"
"23bea284-8cf3-4397-8043-7ee7cdd7d43d","/mokasiny-greyder-50745"
"18182925-1618-4595-a26f-865941411fb5","/kedy-puma-carina-street-mid-37.5-belyy"
"0f4250b8-953f-4915-9320-28d41a28fefc","/botinki-hammer-jack-torje-1338-37-korichnevyy-tr"
"8aa8e413-a2e4-4fcf-8843-ffd69d02ee61","/sapogi-bambi-166565386-37-bezhevyy-tr"
"b11b45f8-4cc9-4ba0-8b94-22f63b209e87","/krossovki-newton-w011822b-38.5-zhelto-zelenye"
"5d048b30-58bb-4a7e-941f-22199a6ea276","/bosonozhki-magza-22-8222-916-36-korichnevye"
"8c3e8a11-faaf-4f12-a708-f7786a95ebb2","/sapogi-bambi-359053028-40-chernyy-tr"
"34f6991a-e66a-421d-b94e-5ba872042233","/lofery-sman-cwc2304bcec-gc-37-chernye"
